049  18971 |Loss: 0.986 | Acc: 49.042%
049  18972 |Loss: 0.983 | Acc: 48.851%
049  18973 |Loss: 0.983 | Acc: 48.643%
049  18974 |Loss: 0.984 | Acc: 48.494%
049  18975 |Loss: 0.983 | Acc: 48.705%
049  18976 |Loss: 0.983 | Acc: 48.550%
049  18977 |Loss: 0.981 | Acc: 48.363%
049  18978 |Loss: 0.977 | Acc: 48.185%
049  18979 |Loss: 0.979 | Acc: 48.141%
049  18980 |Loss: 0.980 | Acc: 48.168%
049  18981 |Loss: 0.983 | Acc: 48.184%
049  18982 |Loss: 0.983 | Acc: 48.375%
049  18983 |Loss: 0.984 | Acc: 48.481%
049  18984 |Loss: 0.986 | Acc: 48.535%
049  18985 |Loss: 0.987 | Acc: 48.607%
049  18986 |Loss: 0.989 | Acc: 48.653%
049  18987 |Loss: 0.991 | Acc: 48.744%
049  18988 |Loss: 0.992 | Acc: 48.615%
049  18989 |Loss: 0.991 | Acc: 48.430%
049  18990 |Loss: 0.988 | Acc: 48.262%
049  18991 |Loss: 0.990 | Acc: 48.395%
049  18992 |Loss: 0.987 | Acc: 48.239%
049  18993 |Loss: 0.984 | Acc: 48.090%
049  18994 |Loss: 0.985 | Acc: 47.957%
049  18995 |Loss: 0.985 | Acc: 47.794%
049  18996 |Loss: 0.985 | Acc: 47.632%
049  18997 |Loss: 0.986 | Acc: 47.475%
049  18998 |Loss: 0.987 | Acc: 47.412%
049  18999 |Loss: 0.988 | Acc: 47.562%
049  19000 |Loss: 0.989 | Acc: 47.444%
049  19001 |Loss: 0.987 | Acc: 47.297%
049  19002 |Loss: 0.987 | Acc: 47.489%
049  19003 |Loss: 0.988 | Acc: 47.620%
049  19004 |Loss: 0.988 | Acc: 47.818%
049  19005 |Loss: 0.985 | Acc: 47.653%
049  19006 |Loss: 0.985 | Acc: 47.505%
049  19007 |Loss: 0.983 | Acc: 47.709%
049  19008 |Loss: 0.983 | Acc: 47.568%
049  19009 |Loss: 0.984 | Acc: 47.562%
049  19010 |Loss: 0.981 | Acc: 47.772%
049  19011 |Loss: 0.982 | Acc: 47.669%
049  19012 |Loss: 0.984 | Acc: 47.544%
049  19013 |Loss: 0.985 | Acc: 47.433%
049  19014 |Loss: 0.982 | Acc: 47.278%
049  19015 |Loss: 0.979 | Acc: 47.485%
049  19016 |Loss: 0.980 | Acc: 47.537%
049  19017 |Loss: 0.980 | Acc: 47.386%
049  19018 |Loss: 0.981 | Acc: 47.559%
049  19019 |Loss: 0.980 | Acc: 47.750%
049  19020 |Loss: 0.981 | Acc: 47.910%
049  19021 |Loss: 0.981 | Acc: 47.752%
049  19022 |Loss: 0.981 | Acc: 47.604%
049  19023 |Loss: 0.983 | Acc: 47.521%
049  19024 |Loss: 0.983 | Acc: 47.375%
049  19025 |Loss: 0.983 | Acc: 47.541%
049  19026 |Loss: 0.982 | Acc: 47.393%
049  19027 |Loss: 0.979 | Acc: 47.258%
049  19028 |Loss: 0.980 | Acc: 47.136%
049  19029 |Loss: 0.977 | Acc: 47.315%
049  19030 |Loss: 0.975 | Acc: 47.507%
049  19031 |Loss: 0.976 | Acc: 47.493%
049  19032 |Loss: 0.977 | Acc: 47.576%
049  19033 |Loss: 0.978 | Acc: 47.491%
049  19034 |Loss: 0.978 | Acc: 47.668%
049  19035 |Loss: 0.978 | Acc: 47.542%
049  19036 |Loss: 0.979 | Acc: 47.659%
049  19037 |Loss: 0.980 | Acc: 47.624%
049  19038 |Loss: 0.981 | Acc: 47.682%
049  19039 |Loss: 0.982 | Acc: 47.550%
049  19040 |Loss: 0.979 | Acc: 47.728%
049  19041 |Loss: 0.980 | Acc: 47.825%
049  19042 |Loss: 0.981 | Acc: 47.770%
049  19043 |Loss: 0.982 | Acc: 47.653%
049  19044 |Loss: 0.981 | Acc: 47.529%
049  19045 |Loss: 0.980 | Acc: 47.391%
049  19046 |Loss: 0.981 | Acc: 47.429%
049  19047 |Loss: 0.981 | Acc: 47.597%
049  19048 |Loss: 0.982 | Acc: 47.545%
049  19049 |Loss: 0.980 | Acc: 47.423%
049  19050 |Loss: 0.978 | Acc: 47.296%
049  19051 |Loss: 0.979 | Acc: 47.206%
049  19052 |Loss: 0.980 | Acc: 47.340%
049  19053 |Loss: 0.978 | Acc: 47.223%
049  19054 |Loss: 0.978 | Acc: 47.115%
049  19055 |Loss: 0.979 | Acc: 47.172%
049  19056 |Loss: 0.980 | Acc: 47.116%
049  19057 |Loss: 0.982 | Acc: 47.143%
049  19058 |Loss: 0.983 | Acc: 47.217%
049  19059 |Loss: 0.983 | Acc: 47.369%
049  19060 |Loss: 0.982 | Acc: 47.236%
049  19061 |Loss: 0.982 | Acc: 47.136%
049  19062 |Loss: 0.984 | Acc: 47.133%
049  19063 |Loss: 0.983 | Acc: 47.002%
049  19064 |Loss: 0.984 | Acc: 47.139%
049  19065 |Loss: 0.983 | Acc: 47.304%
049  19066 |Loss: 0.984 | Acc: 47.397%
049  19067 |Loss: 0.984 | Acc: 47.549%
049  19068 |Loss: 0.985 | Acc: 47.526%
049  19069 |Loss: 0.986 | Acc: 47.620%
049  19070 |Loss: 0.984 | Acc: 47.491%
049  19071 |Loss: 0.984 | Acc: 47.362%
049  19072 |Loss: 0.985 | Acc: 47.366%
049  19073 |Loss: 0.983 | Acc: 47.520%
049  19074 |Loss: 0.984 | Acc: 47.462%
049  19075 |Loss: 0.985 | Acc: 47.404%
049  19076 |Loss: 0.985 | Acc: 47.557%
049  19077 |Loss: 0.986 | Acc: 47.671%
049  19078 |Loss: 0.987 | Acc: 47.629%
049  19079 |Loss: 0.988 | Acc: 47.513%
049  19080 |Loss: 0.988 | Acc: 47.401%
049  19081 |Loss: 0.989 | Acc: 47.387%
049  19082 |Loss: 0.988 | Acc: 47.544%
049  19083 |Loss: 0.986 | Acc: 47.696%
049  19084 |Loss: 0.987 | Acc: 47.706%
049  19085 |Loss: 0.985 | Acc: 47.602%
049  19086 |Loss: 0.983 | Acc: 47.474%
049  19087 |Loss: 0.984 | Acc: 47.551%
049  19088 |Loss: 0.983 | Acc: 47.708%
049  19089 |Loss: 0.984 | Acc: 47.688%
049  19090 |Loss: 0.985 | Acc: 47.756%
049  19091 |Loss: 0.983 | Acc: 47.630%
049  19092 |Loss: 0.983 | Acc: 47.772%
049  19093 |Loss: 0.980 | Acc: 47.656%
049  19094 |Loss: 0.981 | Acc: 47.788%
049  19095 |Loss: 0.981 | Acc: 47.847%
049  19096 |Loss: 0.981 | Acc: 47.742%
049  19097 |Loss: 0.979 | Acc: 47.884%
049  19098 |Loss: 0.977 | Acc: 48.030%
049  19099 |Loss: 0.978 | Acc: 47.965%
049  19100 |Loss: 0.978 | Acc: 47.845%
049  19101 |Loss: 0.976 | Acc: 47.722%
049  19102 |Loss: 0.977 | Acc: 47.614%
049  19103 |Loss: 0.977 | Acc: 47.563%
049  19104 |Loss: 0.977 | Acc: 47.700%
049  19105 |Loss: 0.977 | Acc: 47.608%
049  19106 |Loss: 0.978 | Acc: 47.580%
049  19107 |Loss: 0.979 | Acc: 47.663%
049  19108 |Loss: 0.980 | Acc: 47.753%
049  19109 |Loss: 0.980 | Acc: 47.649%
049  19110 |Loss: 0.977 | Acc: 47.533%
049  19111 |Loss: 0.977 | Acc: 47.424%
049  19112 |Loss: 0.978 | Acc: 47.445%
049  19113 |Loss: 0.978 | Acc: 47.579%
049  19114 |Loss: 0.979 | Acc: 47.546%
049  19115 |Loss: 0.978 | Acc: 47.445%
049  19116 |Loss: 0.978 | Acc: 47.349%
049  19117 |Loss: 0.979 | Acc: 47.276%
049  19118 |Loss: 0.979 | Acc: 47.181%
049  19119 |Loss: 0.979 | Acc: 47.289%
049  19120 |Loss: 0.977 | Acc: 47.190%
049  19121 |Loss: 0.978 | Acc: 47.258%
049  19122 |Loss: 0.979 | Acc: 47.177%
049  19123 |Loss: 0.978 | Acc: 47.075%
049  19124 |Loss: 0.977 | Acc: 47.220%
049  19125 |Loss: 0.978 | Acc: 47.232%
049  19126 |Loss: 0.979 | Acc: 47.198%
049  19127 |Loss: 0.977 | Acc: 47.101%
049  19128 |Loss: 0.977 | Acc: 47.010%
049  19129 |Loss: 0.977 | Acc: 47.137%
049  19130 |Loss: 0.978 | Acc: 47.156%
049  19131 |Loss: 0.979 | Acc: 47.051%
049  19132 |Loss: 0.979 | Acc: 47.171%
049  19133 |Loss: 0.980 | Acc: 47.160%
049  19134 |Loss: 0.979 | Acc: 47.067%
049  19135 |Loss: 0.980 | Acc: 46.984%
049  19136 |Loss: 0.980 | Acc: 46.911%
049  19137 |Loss: 0.979 | Acc: 46.809%
049  19138 |Loss: 0.979 | Acc: 46.926%
049  19139 |Loss: 0.980 | Acc: 46.904%
049  19140 |Loss: 0.980 | Acc: 46.799%
049  19141 |Loss: 0.980 | Acc: 46.919%
049  19142 |Loss: 0.979 | Acc: 47.042%
049  19143 |Loss: 0.977 | Acc: 47.167%
049  19144 |Loss: 0.976 | Acc: 47.064%
049  19145 |Loss: 0.976 | Acc: 46.987%
049  19146 |Loss: 0.977 | Acc: 47.007%
049  19147 |Loss: 0.978 | Acc: 46.968%
049  19148 |Loss: 0.977 | Acc: 47.097%
049  19149 |Loss: 0.976 | Acc: 47.021%
049  19150 |Loss: 0.976 | Acc: 47.143%
049  19151 |Loss: 0.976 | Acc: 47.207%
049  19152 |Loss: 0.977 | Acc: 47.221%
049  19153 |Loss: 0.975 | Acc: 47.348%
049  19154 |Loss: 0.976 | Acc: 47.430%
049  19155 |Loss: 0.974 | Acc: 47.551%
049  19156 |Loss: 0.973 | Acc: 47.455%
049  19157 |Loss: 0.972 | Acc: 47.355%
049  19158 |Loss: 0.972 | Acc: 47.250%
049  19159 |Loss: 0.973 | Acc: 47.248%
050  19160 |Loss: 0.449 | Acc: 97.656%
050  19161 |Loss: 0.812 | Acc: 54.688%
050  19162 |Loss: 0.987 | Acc: 61.198%
050  19163 |Loss: 0.850 | Acc: 48.047%
050  19164 |Loss: 0.807 | Acc: 57.344%
050  19165 |Loss: 0.897 | Acc: 54.948%
050  19166 |Loss: 0.871 | Acc: 49.107%
050  19167 |Loss: 0.898 | Acc: 44.336%
050  19168 |Loss: 0.940 | Acc: 47.135%
050  19169 |Loss: 0.957 | Acc: 44.453%
050  19170 |Loss: 0.974 | Acc: 48.366%
050  19171 |Loss: 0.914 | Acc: 52.474%
050  19172 |Loss: 0.933 | Acc: 50.180%
050  19173 |Loss: 0.935 | Acc: 47.545%
050  19174 |Loss: 0.940 | Acc: 45.312%
050  19175 |Loss: 0.947 | Acc: 43.262%
050  19176 |Loss: 0.968 | Acc: 42.969%
050  19177 |Loss: 0.991 | Acc: 43.793%
050  19178 |Loss: 0.998 | Acc: 46.217%
050  19179 |Loss: 1.012 | Acc: 45.273%
050  19180 |Loss: 0.970 | Acc: 43.490%
050  19181 |Loss: 0.987 | Acc: 44.744%
050  19182 |Loss: 0.991 | Acc: 43.376%
050  19183 |Loss: 1.005 | Acc: 43.164%
050  19184 |Loss: 0.995 | Acc: 45.219%
050  19185 |Loss: 0.990 | Acc: 44.171%
050  19186 |Loss: 1.005 | Acc: 43.837%
050  19187 |Loss: 1.018 | Acc: 43.862%
050  19188 |Loss: 1.009 | Acc: 45.609%
050  19189 |Loss: 1.018 | Acc: 45.859%
050  19190 |Loss: 1.029 | Acc: 46.749%
050  19191 |Loss: 1.025 | Acc: 48.193%
050  19192 |Loss: 1.010 | Acc: 49.598%
050  19193 |Loss: 1.021 | Acc: 49.012%
050  19194 |Loss: 1.018 | Acc: 48.080%
050  19195 |Loss: 1.009 | Acc: 49.371%
050  19196 |Loss: 1.020 | Acc: 49.240%
050  19197 |Loss: 1.026 | Acc: 49.013%
050  19198 |Loss: 1.032 | Acc: 49.920%
050  19199 |Loss: 1.037 | Acc: 50.684%
050  19200 |Loss: 1.029 | Acc: 51.772%
050  19201 |Loss: 1.033 | Acc: 52.493%
050  19202 |Loss: 1.015 | Acc: 51.417%
050  19203 |Loss: 1.015 | Acc: 52.344%
050  19204 |Loss: 1.016 | Acc: 53.108%
050  19205 |Loss: 0.998 | Acc: 54.042%
050  19206 |Loss: 0.990 | Acc: 54.987%
050  19207 |Loss: 0.989 | Acc: 54.053%
050  19208 |Loss: 0.980 | Acc: 53.205%
050  19209 |Loss: 0.987 | Acc: 52.719%
050  19210 |Loss: 0.993 | Acc: 52.328%
050  19211 |Loss: 0.981 | Acc: 53.200%
050  19212 |Loss: 0.988 | Acc: 52.727%
050  19213 |Loss: 0.993 | Acc: 53.168%
050  19214 |Loss: 0.991 | Acc: 52.472%
050  19215 |Loss: 0.997 | Acc: 51.828%
050  19216 |Loss: 1.001 | Acc: 51.192%
050  19217 |Loss: 0.989 | Acc: 51.967%
050  19218 |Loss: 0.982 | Acc: 52.675%
050  19219 |Loss: 0.972 | Acc: 51.966%
050  19220 |Loss: 0.964 | Acc: 51.255%
050  19221 |Loss: 0.962 | Acc: 50.668%
050  19222 |Loss: 0.968 | Acc: 50.682%
050  19223 |Loss: 0.960 | Acc: 51.392%
050  19224 |Loss: 0.966 | Acc: 51.454%
050  19225 |Loss: 0.970 | Acc: 51.882%
050  19226 |Loss: 0.975 | Acc: 52.146%
050  19227 |Loss: 0.982 | Acc: 52.344%
050  19228 |Loss: 0.978 | Acc: 52.978%
050  19229 |Loss: 0.981 | Acc: 52.411%
050  19230 |Loss: 0.985 | Acc: 52.795%
050  19231 |Loss: 0.990 | Acc: 52.376%
050  19232 |Loss: 0.984 | Acc: 51.819%
050  19233 |Loss: 0.974 | Acc: 52.386%
050  19234 |Loss: 0.979 | Acc: 52.708%
050  19235 |Loss: 0.967 | Acc: 53.320%
050  19236 |Loss: 0.962 | Acc: 53.876%
050  19237 |Loss: 0.961 | Acc: 54.397%
050  19238 |Loss: 0.961 | Acc: 54.915%
050  19239 |Loss: 0.963 | Acc: 54.434%
050  19240 |Loss: 0.967 | Acc: 54.340%
050  19241 |Loss: 0.969 | Acc: 53.916%
050  19242 |Loss: 0.975 | Acc: 53.991%
050  19243 |Loss: 0.979 | Acc: 54.306%
050  19244 |Loss: 0.973 | Acc: 53.814%
050  19245 |Loss: 0.970 | Acc: 53.307%
050  19246 |Loss: 0.968 | Acc: 52.918%
050  19247 |Loss: 0.958 | Acc: 53.400%
050  19248 |Loss: 0.953 | Acc: 52.914%
050  19249 |Loss: 0.956 | Acc: 52.717%
050  19250 |Loss: 0.955 | Acc: 52.232%
050  19251 |Loss: 0.955 | Acc: 51.868%
050  19252 |Loss: 0.960 | Acc: 51.831%
050  19253 |Loss: 0.959 | Acc: 51.463%
050  19254 |Loss: 0.956 | Acc: 51.924%
050  19255 |Loss: 0.948 | Acc: 51.473%
050  19256 |Loss: 0.952 | Acc: 51.627%
050  19257 |Loss: 0.953 | Acc: 51.291%
050  19258 |Loss: 0.955 | Acc: 51.665%
050  19259 |Loss: 0.957 | Acc: 51.953%
050  19260 |Loss: 0.957 | Acc: 52.367%
050  19261 |Loss: 0.959 | Acc: 52.673%
050  19262 |Loss: 0.963 | Acc: 52.321%
050  19263 |Loss: 0.966 | Acc: 52.103%
050  19264 |Loss: 0.972 | Acc: 52.106%
050  19265 |Loss: 0.974 | Acc: 51.820%
050  19266 |Loss: 0.974 | Acc: 51.416%
050  19267 |Loss: 0.976 | Acc: 51.353%
050  19268 |Loss: 0.971 | Acc: 51.713%
050  19269 |Loss: 0.974 | Acc: 51.584%
050  19270 |Loss: 0.972 | Acc: 51.253%
050  19271 |Loss: 0.975 | Acc: 51.067%
050  19272 |Loss: 0.975 | Acc: 50.671%
050  19273 |Loss: 0.976 | Acc: 51.001%
050  19274 |Loss: 0.979 | Acc: 51.168%
050  19275 |Loss: 0.979 | Acc: 51.542%
050  19276 |Loss: 0.981 | Acc: 51.215%
050  19277 |Loss: 0.976 | Acc: 51.615%
050  19278 |Loss: 0.973 | Acc: 51.989%
050  19279 |Loss: 0.969 | Acc: 51.628%
050  19280 |Loss: 0.972 | Acc: 51.634%
050  19281 |Loss: 0.966 | Acc: 51.992%
050  19282 |Loss: 0.966 | Acc: 51.632%
050  19283 |Loss: 0.966 | Acc: 51.323%
050  19284 |Loss: 0.969 | Acc: 51.306%
050  19285 |Loss: 0.964 | Acc: 51.674%
050  19286 |Loss: 0.966 | Acc: 51.913%
050  19287 |Loss: 0.964 | Acc: 51.587%
050  19288 |Loss: 0.967 | Acc: 51.478%
050  19289 |Loss: 0.961 | Acc: 51.827%
050  19290 |Loss: 0.964 | Acc: 51.932%
050  19291 |Loss: 0.964 | Acc: 51.616%
050  19292 |Loss: 0.961 | Acc: 51.938%
050  19293 |Loss: 0.962 | Acc: 51.638%
050  19294 |Loss: 0.961 | Acc: 51.956%
050  19295 |Loss: 0.963 | Acc: 52.016%
050  19296 |Loss: 0.965 | Acc: 52.235%
050  19297 |Loss: 0.967 | Acc: 52.400%
050  19298 |Loss: 0.966 | Acc: 52.703%
050  19299 |Loss: 0.968 | Acc: 52.411%
050  19300 |Loss: 0.966 | Acc: 52.704%
050  19301 |Loss: 0.963 | Acc: 52.426%
050  19302 |Loss: 0.964 | Acc: 52.169%
050  19303 |Loss: 0.967 | Acc: 52.121%
050  19304 |Loss: 0.962 | Acc: 52.419%
050  19305 |Loss: 0.959 | Acc: 52.124%
050  19306 |Loss: 0.962 | Acc: 52.094%
050  19307 |Loss: 0.963 | Acc: 51.837%
050  19308 |Loss: 0.959 | Acc: 51.547%
050  19309 |Loss: 0.960 | Acc: 51.781%
050  19310 |Loss: 0.962 | Acc: 51.635%
050  19311 |Loss: 0.964 | Acc: 51.722%
050  19312 |Loss: 0.967 | Acc: 51.716%
050  19313 |Loss: 0.969 | Acc: 51.725%
050  19314 |Loss: 0.965 | Acc: 52.016%
050  19315 |Loss: 0.961 | Acc: 52.289%
050  19316 |Loss: 0.961 | Acc: 52.020%
050  19317 |Loss: 0.961 | Acc: 52.294%
050  19318 |Loss: 0.959 | Acc: 52.029%
050  19319 |Loss: 0.956 | Acc: 52.300%
050  19320 |Loss: 0.955 | Acc: 52.562%
050  19321 |Loss: 0.957 | Acc: 52.768%
050  19322 |Loss: 0.954 | Acc: 52.526%
050  19323 |Loss: 0.956 | Acc: 52.453%
050  19324 |Loss: 0.957 | Acc: 52.666%
050  19325 |Loss: 0.959 | Acc: 52.758%
050  19326 |Loss: 0.960 | Acc: 52.545%
050  19327 |Loss: 0.960 | Acc: 52.795%
050  19328 |Loss: 0.956 | Acc: 52.543%
050  19329 |Loss: 0.958 | Acc: 52.449%
050  19330 |Loss: 0.956 | Acc: 52.709%
050  19331 |Loss: 0.956 | Acc: 52.943%
050  19332 |Loss: 0.958 | Acc: 52.971%
050  19333 |Loss: 0.958 | Acc: 52.743%
050  19334 |Loss: 0.954 | Acc: 52.509%
050  19335 |Loss: 0.950 | Acc: 52.765%
050  19336 |Loss: 0.949 | Acc: 52.538%
050  19337 |Loss: 0.946 | Acc: 52.783%
050  19338 |Loss: 0.949 | Acc: 52.767%
050  19339 |Loss: 0.951 | Acc: 52.765%
050  19340 |Loss: 0.953 | Acc: 52.918%
050  19341 |Loss: 0.955 | Acc: 52.807%
050  19342 |Loss: 0.957 | Acc: 52.877%
050  19343 |Loss: 0.958 | Acc: 52.645%
050  19344 |Loss: 0.959 | Acc: 52.838%
050  19345 |Loss: 0.960 | Acc: 52.764%
050  19346 |Loss: 0.963 | Acc: 52.757%
050  19347 |Loss: 0.959 | Acc: 52.975%
050  19348 |Loss: 0.960 | Acc: 52.782%
050  19349 |Loss: 0.961 | Acc: 52.981%
050  19350 |Loss: 0.962 | Acc: 52.802%
050  19351 |Loss: 0.963 | Acc: 52.620%
050  19352 |Loss: 0.964 | Acc: 52.647%
050  19353 |Loss: 0.966 | Acc: 52.650%
050  19354 |Loss: 0.968 | Acc: 52.732%
050  19355 |Loss: 0.968 | Acc: 52.910%
050  19356 |Loss: 0.968 | Acc: 52.697%
050  19357 |Loss: 0.965 | Acc: 52.908%
050  19358 |Loss: 0.965 | Acc: 52.693%
050  19359 |Loss: 0.967 | Acc: 52.816%
050  19360 |Loss: 0.968 | Acc: 52.973%
050  19361 |Loss: 0.969 | Acc: 53.059%
050  19362 |Loss: 0.970 | Acc: 52.883%
050  19363 |Loss: 0.968 | Acc: 52.673%
050  19364 |Loss: 0.970 | Acc: 52.671%
050  19365 |Loss: 0.968 | Acc: 52.882%
050  19366 |Loss: 0.965 | Acc: 52.646%
050  19367 |Loss: 0.966 | Acc: 52.659%
050  19368 |Loss: 0.968 | Acc: 52.549%
050  19369 |Loss: 0.969 | Acc: 52.682%
050  19370 |Loss: 0.971 | Acc: 52.662%
050  19371 |Loss: 0.972 | Acc: 52.469%
050  19372 |Loss: 0.969 | Acc: 52.674%
050  19373 |Loss: 0.969 | Acc: 52.855%
050  19374 |Loss: 0.970 | Acc: 53.012%
050  19375 |Loss: 0.971 | Acc: 52.832%
050  19376 |Loss: 0.972 | Acc: 52.736%
050  19377 |Loss: 0.972 | Acc: 52.924%
050  19378 |Loss: 0.974 | Acc: 52.811%
050  19379 |Loss: 0.971 | Acc: 52.617%
050  19380 |Loss: 0.972 | Acc: 52.478%
050  19381 |Loss: 0.971 | Acc: 52.305%
050  19382 |Loss: 0.972 | Acc: 52.452%
050  19383 |Loss: 0.970 | Acc: 52.271%
050  19384 |Loss: 0.972 | Acc: 52.267%
050  19385 |Loss: 0.973 | Acc: 52.413%
050  19386 |Loss: 0.974 | Acc: 52.509%
050  19387 |Loss: 0.971 | Acc: 52.330%
050  19388 |Loss: 0.969 | Acc: 52.139%
050  19389 |Loss: 0.966 | Acc: 51.950%
050  19390 |Loss: 0.968 | Acc: 51.847%
050  19391 |Loss: 0.966 | Acc: 52.041%
050  19392 |Loss: 0.962 | Acc: 52.240%
050  19393 |Loss: 0.963 | Acc: 52.190%
050  19394 |Loss: 0.965 | Acc: 52.247%
050  19395 |Loss: 0.965 | Acc: 52.403%
050  19396 |Loss: 0.966 | Acc: 52.275%
050  19397 |Loss: 0.967 | Acc: 52.111%
050  19398 |Loss: 0.968 | Acc: 52.089%
050  19399 |Loss: 0.967 | Acc: 52.266%
050  19400 |Loss: 0.968 | Acc: 52.114%
050  19401 |Loss: 0.968 | Acc: 52.295%
050  19402 |Loss: 0.965 | Acc: 52.476%
050  19403 |Loss: 0.964 | Acc: 52.651%
050  19404 |Loss: 0.965 | Acc: 52.666%
050  19405 |Loss: 0.964 | Acc: 52.503%
050  19406 |Loss: 0.962 | Acc: 52.337%
050  19407 |Loss: 0.959 | Acc: 52.501%
050  19408 |Loss: 0.957 | Acc: 52.670%
050  19409 |Loss: 0.957 | Acc: 52.500%
050  19410 |Loss: 0.954 | Acc: 52.671%
050  19411 |Loss: 0.956 | Acc: 52.576%
050  19412 |Loss: 0.957 | Acc: 52.514%
050  19413 |Loss: 0.957 | Acc: 52.676%
050  19414 |Loss: 0.958 | Acc: 52.528%
050  19415 |Loss: 0.957 | Acc: 52.689%
050  19416 |Loss: 0.959 | Acc: 52.760%
050  19417 |Loss: 0.960 | Acc: 52.831%
050  19418 |Loss: 0.959 | Acc: 53.001%
050  19419 |Loss: 0.960 | Acc: 53.128%
050  19420 |Loss: 0.961 | Acc: 53.089%
050  19421 |Loss: 0.962 | Acc: 52.919%
050  19422 |Loss: 0.964 | Acc: 52.837%
050  19423 |Loss: 0.962 | Acc: 53.004%
050  19424 |Loss: 0.961 | Acc: 53.160%
050  19425 |Loss: 0.961 | Acc: 53.013%
050  19426 |Loss: 0.960 | Acc: 53.172%
050  19427 |Loss: 0.961 | Acc: 53.119%
050  19428 |Loss: 0.960 | Acc: 52.942%
050  19429 |Loss: 0.961 | Acc: 53.067%
050  19430 |Loss: 0.963 | Acc: 53.108%
050  19431 |Loss: 0.963 | Acc: 52.956%
050  19432 |Loss: 0.962 | Acc: 52.796%
050  19433 |Loss: 0.960 | Acc: 52.646%
050  19434 |Loss: 0.961 | Acc: 52.744%
050  19435 |Loss: 0.961 | Acc: 52.887%
050  19436 |Loss: 0.960 | Acc: 52.739%
050  19437 |Loss: 0.961 | Acc: 52.658%
050  19438 |Loss: 0.962 | Acc: 52.767%
050  19439 |Loss: 0.961 | Acc: 52.628%
050  19440 |Loss: 0.960 | Acc: 52.772%
050  19441 |Loss: 0.960 | Acc: 52.914%
050  19442 |Loss: 0.961 | Acc: 52.769%
050  19443 |Loss: 0.960 | Acc: 52.619%
050  19444 |Loss: 0.962 | Acc: 52.640%
050  19445 |Loss: 0.963 | Acc: 52.740%
050  19446 |Loss: 0.964 | Acc: 52.815%
050  19447 |Loss: 0.964 | Acc: 52.949%
050  19448 |Loss: 0.964 | Acc: 53.090%
050  19449 |Loss: 0.965 | Acc: 52.939%
050  19450 |Loss: 0.965 | Acc: 52.830%
050  19451 |Loss: 0.966 | Acc: 52.841%
050  19452 |Loss: 0.964 | Acc: 52.965%
050  19453 |Loss: 0.964 | Acc: 53.114%
050  19454 |Loss: 0.965 | Acc: 53.112%
050  19455 |Loss: 0.967 | Acc: 53.043%
050  19456 |Loss: 0.968 | Acc: 53.072%
050  19457 |Loss: 0.969 | Acc: 53.028%
050  19458 |Loss: 0.967 | Acc: 53.169%
050  19459 |Loss: 0.968 | Acc: 53.089%
050  19460 |Loss: 0.967 | Acc: 53.229%
050  19461 |Loss: 0.968 | Acc: 53.254%
050  19462 |Loss: 0.969 | Acc: 53.226%
050  19463 |Loss: 0.967 | Acc: 53.084%
050  19464 |Loss: 0.965 | Acc: 52.956%
050  19465 |Loss: 0.966 | Acc: 53.013%
050  19466 |Loss: 0.966 | Acc: 52.878%
050  19467 |Loss: 0.967 | Acc: 52.816%
050  19468 |Loss: 0.965 | Acc: 52.951%
050  19469 |Loss: 0.964 | Acc: 52.805%
050  19470 |Loss: 0.964 | Acc: 52.711%
050  19471 |Loss: 0.963 | Acc: 52.577%
050  19472 |Loss: 0.964 | Acc: 52.678%
050  19473 |Loss: 0.964 | Acc: 52.565%
050  19474 |Loss: 0.966 | Acc: 52.535%
050  19475 |Loss: 0.964 | Acc: 52.398%
050  19476 |Loss: 0.966 | Acc: 52.418%
050  19477 |Loss: 0.967 | Acc: 52.390%
050  19478 |Loss: 0.966 | Acc: 52.246%
050  19479 |Loss: 0.967 | Acc: 52.319%
050  19480 |Loss: 0.965 | Acc: 52.446%
050  19481 |Loss: 0.965 | Acc: 52.567%
050  19482 |Loss: 0.965 | Acc: 52.699%
050  19483 |Loss: 0.965 | Acc: 52.578%
050  19484 |Loss: 0.965 | Acc: 52.690%
050  19485 |Loss: 0.966 | Acc: 52.677%
050  19486 |Loss: 0.966 | Acc: 52.540%
050  19487 |Loss: 0.965 | Acc: 52.672%
050  19488 |Loss: 0.966 | Acc: 52.702%
050  19489 |Loss: 0.966 | Acc: 52.585%
050  19490 |Loss: 0.967 | Acc: 52.476%
050  19491 |Loss: 0.967 | Acc: 52.558%
050  19492 |Loss: 0.969 | Acc: 52.543%
050  19493 |Loss: 0.969 | Acc: 52.414%
050  19494 |Loss: 0.970 | Acc: 52.309%
050  19495 |Loss: 0.968 | Acc: 52.193%
050  19496 |Loss: 0.968 | Acc: 52.314%
050  19497 |Loss: 0.969 | Acc: 52.203%
050  19498 |Loss: 0.969 | Acc: 52.099%
050  19499 |Loss: 0.970 | Acc: 51.990%
050  19500 |Loss: 0.971 | Acc: 52.021%
050  19501 |Loss: 0.973 | Acc: 52.035%
050  19502 |Loss: 0.973 | Acc: 51.906%
050  19503 |Loss: 0.974 | Acc: 51.964%
050  19504 |Loss: 0.972 | Acc: 52.099%
050  19505 |Loss: 0.971 | Acc: 52.224%
050  19506 |Loss: 0.972 | Acc: 52.287%
050  19507 |Loss: 0.973 | Acc: 52.247%
050  19508 |Loss: 0.972 | Acc: 52.359%
