070  27163 |Loss: 0.545 | Acc: 84.375%
070  27164 |Loss: 0.549 | Acc: 84.240%
070  27165 |Loss: 0.550 | Acc: 84.304%
070  27166 |Loss: 0.547 | Acc: 84.383%
070  27167 |Loss: 0.544 | Acc: 84.450%
070  27168 |Loss: 0.545 | Acc: 84.482%
070  27169 |Loss: 0.543 | Acc: 84.548%
070  27170 |Loss: 0.545 | Acc: 84.530%
070  27171 |Loss: 0.548 | Acc: 84.412%
070  27172 |Loss: 0.546 | Acc: 84.480%
070  27173 |Loss: 0.549 | Acc: 84.427%
070  27174 |Loss: 0.547 | Acc: 84.503%
070  27175 |Loss: 0.548 | Acc: 84.526%
070  27176 |Loss: 0.551 | Acc: 84.478%
070  27177 |Loss: 0.548 | Acc: 84.541%
070  27178 |Loss: 0.546 | Acc: 84.618%
070  27179 |Loss: 0.548 | Acc: 84.652%
070  27180 |Loss: 0.545 | Acc: 84.725%
070  27181 |Loss: 0.548 | Acc: 84.696%
070  27182 |Loss: 0.552 | Acc: 84.506%
070  27183 |Loss: 0.552 | Acc: 84.559%
070  27184 |Loss: 0.555 | Acc: 84.245%
070  27185 |Loss: 0.552 | Acc: 84.322%
070  27186 |Loss: 0.555 | Acc: 84.288%
070  27187 |Loss: 0.553 | Acc: 84.345%
070  27188 |Loss: 0.553 | Acc: 84.409%
070  27189 |Loss: 0.555 | Acc: 84.412%
070  27190 |Loss: 0.552 | Acc: 84.482%
070  27191 |Loss: 0.550 | Acc: 84.545%
070  27192 |Loss: 0.548 | Acc: 84.599%
070  27193 |Loss: 0.548 | Acc: 84.652%
070  27194 |Loss: 0.546 | Acc: 84.706%
070  27195 |Loss: 0.545 | Acc: 84.769%
070  27196 |Loss: 0.546 | Acc: 84.796%
070  27197 |Loss: 0.550 | Acc: 84.694%
070  27198 |Loss: 0.547 | Acc: 84.753%
070  27199 |Loss: 0.547 | Acc: 84.815%
070  27200 |Loss: 0.545 | Acc: 84.881%
070  27201 |Loss: 0.548 | Acc: 84.759%
070  27202 |Loss: 0.548 | Acc: 84.809%
070  27203 |Loss: 0.550 | Acc: 84.828%
070  27204 |Loss: 0.549 | Acc: 84.878%
070  27205 |Loss: 0.546 | Acc: 84.938%
070  27206 |Loss: 0.549 | Acc: 84.902%
070  27207 |Loss: 0.547 | Acc: 84.968%
070  27208 |Loss: 0.546 | Acc: 85.027%
070  27209 |Loss: 0.544 | Acc: 85.068%
070  27210 |Loss: 0.542 | Acc: 85.126%
070  27211 |Loss: 0.540 | Acc: 85.173%
070  27212 |Loss: 0.543 | Acc: 84.928%
070  27213 |Loss: 0.541 | Acc: 84.986%
070  27214 |Loss: 0.541 | Acc: 85.030%
070  27215 |Loss: 0.543 | Acc: 85.034%
070  27216 |Loss: 0.541 | Acc: 85.090%
070  27217 |Loss: 0.544 | Acc: 84.982%
070  27218 |Loss: 0.543 | Acc: 85.032%
070  27219 |Loss: 0.540 | Acc: 85.091%
070  27220 |Loss: 0.542 | Acc: 85.130%
070  27221 |Loss: 0.540 | Acc: 85.182%
070  27222 |Loss: 0.538 | Acc: 85.237%
070  27223 |Loss: 0.541 | Acc: 85.124%
070  27224 |Loss: 0.539 | Acc: 85.185%
070  27225 |Loss: 0.538 | Acc: 85.232%
070  27226 |Loss: 0.541 | Acc: 85.175%
070  27227 |Loss: 0.543 | Acc: 85.046%
070  27228 |Loss: 0.541 | Acc: 85.103%
070  27229 |Loss: 0.544 | Acc: 84.841%
070  27230 |Loss: 0.542 | Acc: 84.892%
070  27231 |Loss: 0.540 | Acc: 84.942%
070  27232 |Loss: 0.538 | Acc: 84.993%
070  27233 |Loss: 0.541 | Acc: 84.889%
070  27234 |Loss: 0.539 | Acc: 84.942%
070  27235 |Loss: 0.537 | Acc: 84.998%
070  27236 |Loss: 0.535 | Acc: 85.056%
070  27237 |Loss: 0.538 | Acc: 84.956%
070  27238 |Loss: 0.536 | Acc: 85.005%
070  27239 |Loss: 0.534 | Acc: 85.060%
070  27240 |Loss: 0.536 | Acc: 85.034%
070  27241 |Loss: 0.534 | Acc: 85.088%
070  27242 |Loss: 0.536 | Acc: 85.085%
070  27243 |Loss: 0.534 | Acc: 85.136%
070  27244 |Loss: 0.533 | Acc: 85.180%
070  27245 |Loss: 0.531 | Acc: 85.230%
070  27246 |Loss: 0.529 | Acc: 85.279%
070  27247 |Loss: 0.532 | Acc: 85.133%
070  27248 |Loss: 0.532 | Acc: 85.148%
070  27249 |Loss: 0.531 | Acc: 85.191%
070  27250 |Loss: 0.532 | Acc: 85.211%
070  27251 |Loss: 0.530 | Acc: 85.265%
070  27252 |Loss: 0.529 | Acc: 85.314%
070  27253 |Loss: 0.527 | Acc: 85.364%
070  27254 |Loss: 0.525 | Acc: 85.412%
070  27255 |Loss: 0.523 | Acc: 85.462%
070  27256 |Loss: 0.526 | Acc: 85.379%
070  27257 |Loss: 0.524 | Acc: 85.423%
070  27258 |Loss: 0.523 | Acc: 85.464%
070  27259 |Loss: 0.521 | Acc: 85.511%
070  27260 |Loss: 0.520 | Acc: 85.551%
070  27261 |Loss: 0.518 | Acc: 85.594%
070  27262 |Loss: 0.518 | Acc: 85.634%
070  27263 |Loss: 0.516 | Acc: 85.676%
070  27264 |Loss: 0.518 | Acc: 85.674%
070  27265 |Loss: 0.521 | Acc: 85.511%
070  27266 |Loss: 0.519 | Acc: 85.562%
070  27267 |Loss: 0.521 | Acc: 85.536%
070  27268 |Loss: 0.520 | Acc: 85.578%
070  27269 |Loss: 0.521 | Acc: 85.601%
070  27270 |Loss: 0.523 | Acc: 85.623%
070  27271 |Loss: 0.525 | Acc: 85.376%
070  27272 |Loss: 0.523 | Acc: 85.420%
070  27273 |Loss: 0.521 | Acc: 85.467%
070  27274 |Loss: 0.524 | Acc: 85.344%
070  27275 |Loss: 0.523 | Acc: 85.381%
070  27276 |Loss: 0.525 | Acc: 85.340%
070  27277 |Loss: 0.523 | Acc: 85.384%
070  27278 |Loss: 0.524 | Acc: 85.402%
070  27279 |Loss: 0.527 | Acc: 85.208%
070  27280 |Loss: 0.528 | Acc: 85.198%
070  27281 |Loss: 0.527 | Acc: 85.236%
070  27282 |Loss: 0.526 | Acc: 85.277%
070  27283 |Loss: 0.526 | Acc: 85.313%
070  27284 |Loss: 0.525 | Acc: 85.353%
070  27285 |Loss: 0.523 | Acc: 85.401%
070  27286 |Loss: 0.524 | Acc: 85.421%
070  27287 |Loss: 0.523 | Acc: 85.466%
070  27288 |Loss: 0.521 | Acc: 85.508%
070  27289 |Loss: 0.524 | Acc: 85.315%
070  27290 |Loss: 0.522 | Acc: 85.360%
070  27291 |Loss: 0.521 | Acc: 85.407%
070  27292 |Loss: 0.522 | Acc: 85.413%
070  27293 |Loss: 0.523 | Acc: 85.437%
070  27294 |Loss: 0.522 | Acc: 85.479%
070  27295 |Loss: 0.524 | Acc: 85.403%
070  27296 |Loss: 0.523 | Acc: 85.440%
070  27297 |Loss: 0.521 | Acc: 85.476%
070  27298 |Loss: 0.523 | Acc: 85.409%
070  27299 |Loss: 0.525 | Acc: 85.276%
070  27300 |Loss: 0.526 | Acc: 85.280%
070  27301 |Loss: 0.528 | Acc: 85.263%
070  27302 |Loss: 0.526 | Acc: 85.301%
070  27303 |Loss: 0.525 | Acc: 85.344%
070  27304 |Loss: 0.523 | Acc: 85.385%
070  27305 |Loss: 0.522 | Acc: 85.425%
070  27306 |Loss: 0.520 | Acc: 85.467%
070  27307 |Loss: 0.522 | Acc: 85.235%
070  27308 |Loss: 0.523 | Acc: 85.237%
070  27309 |Loss: 0.525 | Acc: 85.230%
070  27310 |Loss: 0.524 | Acc: 85.272%
070  27311 |Loss: 0.522 | Acc: 85.309%
070  27312 |Loss: 0.521 | Acc: 85.346%
070  27313 |Loss: 0.523 | Acc: 85.336%
070  27314 |Loss: 0.524 | Acc: 85.326%
070  27315 |Loss: 0.527 | Acc: 85.242%
070  27316 |Loss: 0.525 | Acc: 85.274%
070  27317 |Loss: 0.524 | Acc: 85.311%
070  27318 |Loss: 0.526 | Acc: 85.278%
070  27319 |Loss: 0.527 | Acc: 85.253%
070  27320 |Loss: 0.529 | Acc: 85.179%
070  27321 |Loss: 0.531 | Acc: 85.193%
070  27322 |Loss: 0.533 | Acc: 85.081%
070  27323 |Loss: 0.535 | Acc: 84.940%
070  27324 |Loss: 0.534 | Acc: 84.980%
070  27325 |Loss: 0.535 | Acc: 84.982%
070  27326 |Loss: 0.537 | Acc: 84.879%
070  27327 |Loss: 0.539 | Acc: 84.815%
070  27328 |Loss: 0.540 | Acc: 84.818%
070  27329 |Loss: 0.539 | Acc: 84.850%
070  27330 |Loss: 0.538 | Acc: 84.887%
070  27331 |Loss: 0.536 | Acc: 84.925%
070  27332 |Loss: 0.537 | Acc: 84.950%
070  27333 |Loss: 0.536 | Acc: 84.980%
070  27334 |Loss: 0.534 | Acc: 85.018%
070  27335 |Loss: 0.533 | Acc: 85.055%
070  27336 |Loss: 0.531 | Acc: 85.097%
070  27337 |Loss: 0.530 | Acc: 85.137%
070  27338 |Loss: 0.529 | Acc: 85.171%
070  27339 |Loss: 0.530 | Acc: 85.180%
070  27340 |Loss: 0.529 | Acc: 85.219%
070  27341 |Loss: 0.527 | Acc: 85.256%
070  27342 |Loss: 0.529 | Acc: 85.249%
070  27343 |Loss: 0.527 | Acc: 85.285%
070  27344 |Loss: 0.526 | Acc: 85.325%
070  27345 |Loss: 0.527 | Acc: 85.350%
070  27346 |Loss: 0.526 | Acc: 85.384%
070  27347 |Loss: 0.525 | Acc: 85.417%
070  27348 |Loss: 0.524 | Acc: 85.453%
070  27349 |Loss: 0.526 | Acc: 85.340%
070  27350 |Loss: 0.525 | Acc: 85.373%
070  27351 |Loss: 0.524 | Acc: 85.406%
070  27352 |Loss: 0.522 | Acc: 85.439%
070  27353 |Loss: 0.523 | Acc: 85.455%
070  27354 |Loss: 0.526 | Acc: 85.312%
070  27355 |Loss: 0.527 | Acc: 85.279%
070  27356 |Loss: 0.529 | Acc: 85.204%
070  27357 |Loss: 0.528 | Acc: 85.237%
070  27358 |Loss: 0.526 | Acc: 85.276%
070  27359 |Loss: 0.528 | Acc: 85.278%
070  27360 |Loss: 0.526 | Acc: 85.314%
070  27361 |Loss: 0.525 | Acc: 85.353%
070  27362 |Loss: 0.524 | Acc: 85.385%
070  27363 |Loss: 0.522 | Acc: 85.417%
070  27364 |Loss: 0.521 | Acc: 85.453%
070  27365 |Loss: 0.523 | Acc: 85.278%
070  27366 |Loss: 0.525 | Acc: 85.203%
070  27367 |Loss: 0.527 | Acc: 85.188%
070  27368 |Loss: 0.525 | Acc: 85.225%
070  27369 |Loss: 0.527 | Acc: 85.164%
070  27370 |Loss: 0.526 | Acc: 85.186%
071  27371 |Loss: 0.032 | Acc: 99.219%
071  27372 |Loss: 0.692 | Acc: 56.250%
071  27373 |Loss: 0.756 | Acc: 68.490%
071  27374 |Loss: 0.853 | Acc: 63.867%
071  27375 |Loss: 0.839 | Acc: 70.156%
071  27376 |Loss: 0.890 | Acc: 65.625%
071  27377 |Loss: 0.774 | Acc: 69.978%
071  27378 |Loss: 0.687 | Acc: 73.438%
071  27379 |Loss: 0.615 | Acc: 76.302%
071  27380 |Loss: 0.651 | Acc: 77.812%
071  27381 |Loss: 0.698 | Acc: 71.520%
071  27382 |Loss: 0.689 | Acc: 73.763%
071  27383 |Loss: 0.705 | Acc: 75.240%
071  27384 |Loss: 0.657 | Acc: 76.953%
071  27385 |Loss: 0.616 | Acc: 78.333%
071  27386 |Loss: 0.579 | Acc: 79.639%
071  27387 |Loss: 0.596 | Acc: 79.963%
071  27388 |Loss: 0.565 | Acc: 81.033%
071  27389 |Loss: 0.596 | Acc: 80.674%
071  27390 |Loss: 0.628 | Acc: 79.492%
071  27391 |Loss: 0.601 | Acc: 80.432%
071  27392 |Loss: 0.575 | Acc: 81.321%
071  27393 |Loss: 0.551 | Acc: 82.133%
071  27394 |Loss: 0.574 | Acc: 81.901%
071  27395 |Loss: 0.567 | Acc: 82.625%
071  27396 |Loss: 0.548 | Acc: 83.233%
071  27397 |Loss: 0.529 | Acc: 83.796%
071  27398 |Loss: 0.537 | Acc: 84.208%
071  27399 |Loss: 0.520 | Acc: 84.698%
071  27400 |Loss: 0.523 | Acc: 85.000%
071  27401 |Loss: 0.508 | Acc: 85.433%
071  27402 |Loss: 0.493 | Acc: 85.864%
071  27403 |Loss: 0.503 | Acc: 86.080%
071  27404 |Loss: 0.489 | Acc: 86.443%
071  27405 |Loss: 0.477 | Acc: 86.786%
071  27406 |Loss: 0.468 | Acc: 87.088%
071  27407 |Loss: 0.458 | Acc: 87.352%
071  27408 |Loss: 0.475 | Acc: 87.027%
071  27409 |Loss: 0.464 | Acc: 87.300%
071  27410 |Loss: 0.480 | Acc: 87.109%
071  27411 |Loss: 0.469 | Acc: 87.386%
071  27412 |Loss: 0.459 | Acc: 87.686%
071  27413 |Loss: 0.449 | Acc: 87.936%
071  27414 |Loss: 0.461 | Acc: 87.997%
071  27415 |Loss: 0.451 | Acc: 88.264%
071  27416 |Loss: 0.442 | Acc: 88.485%
071  27417 |Loss: 0.433 | Acc: 88.713%
071  27418 |Loss: 0.428 | Acc: 88.883%
071  27419 |Loss: 0.443 | Acc: 88.473%
071  27420 |Loss: 0.435 | Acc: 88.625%
071  27421 |Loss: 0.427 | Acc: 88.833%
071  27422 |Loss: 0.420 | Acc: 89.017%
071  27423 |Loss: 0.413 | Acc: 89.195%
071  27424 |Loss: 0.407 | Acc: 89.337%
071  27425 |Loss: 0.421 | Acc: 88.011%
071  27426 |Loss: 0.433 | Acc: 87.653%
071  27427 |Loss: 0.427 | Acc: 87.829%
071  27428 |Loss: 0.420 | Acc: 88.039%
071  27429 |Loss: 0.432 | Acc: 87.632%
071  27430 |Loss: 0.426 | Acc: 87.799%
071  27431 |Loss: 0.420 | Acc: 87.974%
071  27432 |Loss: 0.424 | Acc: 88.092%
071  27433 |Loss: 0.436 | Acc: 87.872%
071  27434 |Loss: 0.450 | Acc: 86.877%
071  27435 |Loss: 0.465 | Acc: 86.082%
071  27436 |Loss: 0.458 | Acc: 86.293%
071  27437 |Loss: 0.453 | Acc: 86.451%
071  27438 |Loss: 0.449 | Acc: 86.638%
071  27439 |Loss: 0.449 | Acc: 86.753%
071  27440 |Loss: 0.451 | Acc: 86.897%
071  27441 |Loss: 0.453 | Acc: 87.016%
071  27442 |Loss: 0.459 | Acc: 87.099%
071  27443 |Loss: 0.454 | Acc: 87.265%
071  27444 |Loss: 0.448 | Acc: 87.426%
071  27445 |Loss: 0.461 | Acc: 86.708%
071  27446 |Loss: 0.456 | Acc: 86.863%
071  27447 |Loss: 0.464 | Acc: 86.790%
071  27448 |Loss: 0.474 | Acc: 86.108%
071  27449 |Loss: 0.477 | Acc: 86.195%
071  27450 |Loss: 0.472 | Acc: 86.348%
071  27451 |Loss: 0.467 | Acc: 86.497%
071  27452 |Loss: 0.476 | Acc: 86.366%
071  27453 |Loss: 0.476 | Acc: 86.465%
071  27454 |Loss: 0.480 | Acc: 86.523%
071  27455 |Loss: 0.475 | Acc: 86.664%
071  27456 |Loss: 0.470 | Acc: 86.810%
071  27457 |Loss: 0.479 | Acc: 86.467%
071  27458 |Loss: 0.475 | Acc: 86.594%
071  27459 |Loss: 0.470 | Acc: 86.728%
071  27460 |Loss: 0.465 | Acc: 86.840%
071  27461 |Loss: 0.460 | Acc: 86.968%
071  27462 |Loss: 0.460 | Acc: 87.075%
071  27463 |Loss: 0.455 | Acc: 87.214%
071  27464 |Loss: 0.460 | Acc: 87.242%
071  27465 |Loss: 0.468 | Acc: 86.933%
071  27466 |Loss: 0.464 | Acc: 87.052%
071  27467 |Loss: 0.471 | Acc: 86.904%
071  27468 |Loss: 0.467 | Acc: 87.006%
071  27469 |Loss: 0.469 | Acc: 87.082%
071  27470 |Loss: 0.476 | Acc: 86.938%
071  27471 |Loss: 0.483 | Acc: 86.850%
071  27472 |Loss: 0.479 | Acc: 86.956%
071  27473 |Loss: 0.487 | Acc: 86.340%
071  27474 |Loss: 0.482 | Acc: 86.463%
071  27475 |Loss: 0.491 | Acc: 86.131%
071  27476 |Loss: 0.486 | Acc: 86.262%
071  27477 |Loss: 0.483 | Acc: 86.376%
071  27478 |Loss: 0.490 | Acc: 85.786%
071  27479 |Loss: 0.486 | Acc: 85.909%
071  27480 |Loss: 0.493 | Acc: 85.504%
071  27481 |Loss: 0.489 | Acc: 85.607%
071  27482 |Loss: 0.496 | Acc: 85.470%
071  27483 |Loss: 0.502 | Acc: 85.295%
071  27484 |Loss: 0.498 | Acc: 85.424%
071  27485 |Loss: 0.494 | Acc: 85.530%
071  27486 |Loss: 0.490 | Acc: 85.641%
071  27487 |Loss: 0.496 | Acc: 85.296%
071  27488 |Loss: 0.500 | Acc: 85.355%
071  27489 |Loss: 0.496 | Acc: 85.478%
071  27490 |Loss: 0.492 | Acc: 85.586%
071  27491 |Loss: 0.499 | Acc: 85.305%
071  27492 |Loss: 0.496 | Acc: 85.412%
071  27493 |Loss: 0.492 | Acc: 85.518%
071  27494 |Loss: 0.488 | Acc: 85.616%
071  27495 |Loss: 0.494 | Acc: 85.569%
071  27496 |Loss: 0.499 | Acc: 85.503%
071  27497 |Loss: 0.495 | Acc: 85.593%
071  27498 |Loss: 0.492 | Acc: 85.699%
071  27499 |Loss: 0.497 | Acc: 85.671%
071  27500 |Loss: 0.496 | Acc: 85.757%
071  27501 |Loss: 0.496 | Acc: 85.848%
071  27502 |Loss: 0.492 | Acc: 85.943%
071  27503 |Loss: 0.489 | Acc: 86.026%
071  27504 |Loss: 0.495 | Acc: 85.559%
071  27505 |Loss: 0.500 | Acc: 85.417%
071  27506 |Loss: 0.500 | Acc: 85.489%
071  27507 |Loss: 0.497 | Acc: 85.584%
071  27508 |Loss: 0.494 | Acc: 85.671%
071  27509 |Loss: 0.491 | Acc: 85.763%
071  27510 |Loss: 0.487 | Acc: 85.865%
071  27511 |Loss: 0.484 | Acc: 85.949%
071  27512 |Loss: 0.481 | Acc: 86.031%
071  27513 |Loss: 0.487 | Acc: 85.823%
071  27514 |Loss: 0.487 | Acc: 85.862%
071  27515 |Loss: 0.488 | Acc: 85.900%
071  27516 |Loss: 0.493 | Acc: 85.670%
071  27517 |Loss: 0.490 | Acc: 85.762%
071  27518 |Loss: 0.487 | Acc: 85.816%
071  27519 |Loss: 0.485 | Acc: 85.890%
071  27520 |Loss: 0.489 | Acc: 85.839%
071  27521 |Loss: 0.491 | Acc: 85.850%
071  27522 |Loss: 0.497 | Acc: 85.552%
071  27523 |Loss: 0.501 | Acc: 85.330%
071  27524 |Loss: 0.506 | Acc: 85.166%
071  27525 |Loss: 0.510 | Acc: 84.849%
071  27526 |Loss: 0.515 | Acc: 84.706%
071  27527 |Loss: 0.512 | Acc: 84.798%
071  27528 |Loss: 0.509 | Acc: 84.884%
071  27529 |Loss: 0.506 | Acc: 84.965%
071  27530 |Loss: 0.511 | Acc: 84.785%
071  27531 |Loss: 0.510 | Acc: 84.880%
071  27532 |Loss: 0.512 | Acc: 84.954%
071  27533 |Loss: 0.514 | Acc: 85.003%
071  27534 |Loss: 0.511 | Acc: 85.094%
071  27535 |Loss: 0.508 | Acc: 85.166%
071  27536 |Loss: 0.513 | Acc: 84.756%
071  27537 |Loss: 0.515 | Acc: 84.801%
071  27538 |Loss: 0.512 | Acc: 84.877%
071  27539 |Loss: 0.510 | Acc: 84.957%
071  27540 |Loss: 0.513 | Acc: 84.881%
071  27541 |Loss: 0.518 | Acc: 84.772%
071  27542 |Loss: 0.521 | Acc: 84.766%
071  27543 |Loss: 0.525 | Acc: 84.533%
071  27544 |Loss: 0.529 | Acc: 84.433%
071  27545 |Loss: 0.530 | Acc: 84.496%
071  27546 |Loss: 0.536 | Acc: 84.153%
071  27547 |Loss: 0.533 | Acc: 84.221%
071  27548 |Loss: 0.538 | Acc: 83.844%
071  27549 |Loss: 0.543 | Acc: 83.581%
071  27550 |Loss: 0.543 | Acc: 83.668%
071  27551 |Loss: 0.540 | Acc: 83.741%
071  27552 |Loss: 0.542 | Acc: 83.800%
071  27553 |Loss: 0.539 | Acc: 83.863%
071  27554 |Loss: 0.541 | Acc: 83.912%
071  27555 |Loss: 0.544 | Acc: 83.856%
071  27556 |Loss: 0.542 | Acc: 83.938%
071  27557 |Loss: 0.546 | Acc: 83.594%
071  27558 |Loss: 0.544 | Acc: 83.677%
071  27559 |Loss: 0.541 | Acc: 83.755%
071  27560 |Loss: 0.538 | Acc: 83.832%
071  27561 |Loss: 0.538 | Acc: 83.905%
071  27562 |Loss: 0.536 | Acc: 83.980%
071  27563 |Loss: 0.537 | Acc: 84.007%
071  27564 |Loss: 0.539 | Acc: 84.053%
071  27565 |Loss: 0.543 | Acc: 83.678%
071  27566 |Loss: 0.545 | Acc: 83.331%
071  27567 |Loss: 0.543 | Acc: 83.399%
071  27568 |Loss: 0.546 | Acc: 83.053%
071  27569 |Loss: 0.543 | Acc: 83.130%
071  27570 |Loss: 0.542 | Acc: 83.195%
071  27571 |Loss: 0.546 | Acc: 82.968%
071  27572 |Loss: 0.550 | Acc: 82.611%
071  27573 |Loss: 0.548 | Acc: 82.689%
071  27574 |Loss: 0.545 | Acc: 82.763%
071  27575 |Loss: 0.543 | Acc: 82.835%
071  27576 |Loss: 0.546 | Acc: 82.797%
071  27577 |Loss: 0.544 | Acc: 82.854%
071  27578 |Loss: 0.547 | Acc: 82.782%
071  27579 |Loss: 0.545 | Acc: 82.854%
071  27580 |Loss: 0.547 | Acc: 82.872%
071  27581 |Loss: 0.549 | Acc: 82.805%
071  27582 |Loss: 0.547 | Acc: 82.871%
071  27583 |Loss: 0.550 | Acc: 82.812%
071  27584 |Loss: 0.553 | Acc: 82.787%
071  27585 |Loss: 0.556 | Acc: 82.729%
071  27586 |Loss: 0.557 | Acc: 82.762%
071  27587 |Loss: 0.561 | Acc: 82.611%
071  27588 |Loss: 0.558 | Acc: 82.680%
071  27589 |Loss: 0.562 | Acc: 82.527%
071  27590 |Loss: 0.564 | Acc: 82.550%
071  27591 |Loss: 0.562 | Acc: 82.622%
071  27592 |Loss: 0.563 | Acc: 82.654%
071  27593 |Loss: 0.560 | Acc: 82.721%
071  27594 |Loss: 0.558 | Acc: 82.795%
071  27595 |Loss: 0.556 | Acc: 82.865%
071  27596 |Loss: 0.558 | Acc: 82.864%
071  27597 |Loss: 0.556 | Acc: 82.933%
071  27598 |Loss: 0.553 | Acc: 83.008%
071  27599 |Loss: 0.551 | Acc: 83.072%
071  27600 |Loss: 0.549 | Acc: 83.135%
071  27601 |Loss: 0.547 | Acc: 83.198%
071  27602 |Loss: 0.545 | Acc: 83.270%
071  27603 |Loss: 0.546 | Acc: 83.309%
071  27604 |Loss: 0.544 | Acc: 83.370%
071  27605 |Loss: 0.546 | Acc: 83.221%
071  27606 |Loss: 0.550 | Acc: 83.054%
071  27607 |Loss: 0.547 | Acc: 83.126%
071  27608 |Loss: 0.545 | Acc: 83.190%
071  27609 |Loss: 0.548 | Acc: 83.100%
071  27610 |Loss: 0.547 | Acc: 83.161%
071  27611 |Loss: 0.545 | Acc: 83.218%
071  27612 |Loss: 0.548 | Acc: 83.080%
071  27613 |Loss: 0.546 | Acc: 83.131%
071  27614 |Loss: 0.544 | Acc: 83.200%
071  27615 |Loss: 0.547 | Acc: 83.170%
071  27616 |Loss: 0.546 | Acc: 83.232%
071  27617 |Loss: 0.544 | Acc: 83.293%
071  27618 |Loss: 0.545 | Acc: 83.329%
071  27619 |Loss: 0.547 | Acc: 83.380%
071  27620 |Loss: 0.550 | Acc: 83.141%
071  27621 |Loss: 0.548 | Acc: 83.198%
071  27622 |Loss: 0.546 | Acc: 83.262%
071  27623 |Loss: 0.544 | Acc: 83.322%
071  27624 |Loss: 0.542 | Acc: 83.378%
071  27625 |Loss: 0.541 | Acc: 83.438%
071  27626 |Loss: 0.539 | Acc: 83.502%
071  27627 |Loss: 0.537 | Acc: 83.563%
071  27628 |Loss: 0.535 | Acc: 83.624%
071  27629 |Loss: 0.533 | Acc: 83.684%
071  27630 |Loss: 0.531 | Acc: 83.741%
071  27631 |Loss: 0.532 | Acc: 83.758%
071  27632 |Loss: 0.530 | Acc: 83.808%
071  27633 |Loss: 0.528 | Acc: 83.870%
071  27634 |Loss: 0.527 | Acc: 83.925%
071  27635 |Loss: 0.527 | Acc: 83.962%
071  27636 |Loss: 0.527 | Acc: 83.999%
071  27637 |Loss: 0.525 | Acc: 84.056%
071  27638 |Loss: 0.523 | Acc: 84.113%
071  27639 |Loss: 0.526 | Acc: 83.968%
071  27640 |Loss: 0.524 | Acc: 84.025%
071  27641 |Loss: 0.523 | Acc: 84.078%
071  27642 |Loss: 0.525 | Acc: 83.884%
071  27643 |Loss: 0.526 | Acc: 83.923%
071  27644 |Loss: 0.524 | Acc: 83.976%
071  27645 |Loss: 0.522 | Acc: 84.031%
071  27646 |Loss: 0.520 | Acc: 84.089%
071  27647 |Loss: 0.523 | Acc: 84.028%
071  27648 |Loss: 0.521 | Acc: 84.077%
071  27649 |Loss: 0.524 | Acc: 84.011%
071  27650 |Loss: 0.526 | Acc: 83.996%
071  27651 |Loss: 0.524 | Acc: 84.050%
071  27652 |Loss: 0.526 | Acc: 84.004%
071  27653 |Loss: 0.529 | Acc: 83.751%
071  27654 |Loss: 0.527 | Acc: 83.800%
071  27655 |Loss: 0.529 | Acc: 83.832%
071  27656 |Loss: 0.529 | Acc: 83.878%
071  27657 |Loss: 0.530 | Acc: 83.912%
071  27658 |Loss: 0.531 | Acc: 83.914%
071  27659 |Loss: 0.534 | Acc: 83.880%
071  27660 |Loss: 0.532 | Acc: 83.928%
071  27661 |Loss: 0.530 | Acc: 83.972%
071  27662 |Loss: 0.530 | Acc: 84.016%
071  27663 |Loss: 0.532 | Acc: 84.018%
071  27664 |Loss: 0.534 | Acc: 83.974%
071  27665 |Loss: 0.532 | Acc: 84.023%
071  27666 |Loss: 0.531 | Acc: 84.077%
071  27667 |Loss: 0.529 | Acc: 84.122%
071  27668 |Loss: 0.531 | Acc: 84.150%
071  27669 |Loss: 0.529 | Acc: 84.192%
071  27670 |Loss: 0.531 | Acc: 84.091%
071  27671 |Loss: 0.530 | Acc: 84.139%
071  27672 |Loss: 0.528 | Acc: 84.186%
071  27673 |Loss: 0.531 | Acc: 84.024%
071  27674 |Loss: 0.529 | Acc: 84.072%
071  27675 |Loss: 0.527 | Acc: 84.121%
071  27676 |Loss: 0.526 | Acc: 84.161%
071  27677 |Loss: 0.524 | Acc: 84.207%
071  27678 |Loss: 0.524 | Acc: 84.256%
071  27679 |Loss: 0.525 | Acc: 84.294%
071  27680 |Loss: 0.527 | Acc: 84.201%
071  27681 |Loss: 0.530 | Acc: 84.111%
071  27682 |Loss: 0.530 | Acc: 84.147%
071  27683 |Loss: 0.528 | Acc: 84.195%
071  27684 |Loss: 0.527 | Acc: 84.233%
071  27685 |Loss: 0.529 | Acc: 84.144%
071  27686 |Loss: 0.529 | Acc: 84.172%
071  27687 |Loss: 0.530 | Acc: 84.207%
071  27688 |Loss: 0.528 | Acc: 84.255%
071  27689 |Loss: 0.528 | Acc: 84.294%
071  27690 |Loss: 0.527 | Acc: 84.338%
071  27691 |Loss: 0.528 | Acc: 84.343%
071  27692 |Loss: 0.530 | Acc: 84.142%
071  27693 |Loss: 0.533 | Acc: 84.000%
071  27694 |Loss: 0.533 | Acc: 84.030%
071  27695 |Loss: 0.532 | Acc: 84.075%
071  27696 |Loss: 0.532 | Acc: 84.109%
071  27697 |Loss: 0.531 | Acc: 84.153%
071  27698 |Loss: 0.529 | Acc: 84.194%
071  27699 |Loss: 0.528 | Acc: 84.242%
071  27700 |Loss: 0.526 | Acc: 84.285%
